102.000000	-123.293282	-67.854875	5.540662	8.910312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.133809	0.000000
102.000000	-194.085848	-137.491812	5.084394	13.012982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.133809	0.000000
103.000000	7.977207	67.959592	2.189711	12.710050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.134469	0.000000
103.000000	85.183701	145.712112	4.721624	0.772289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.134469	0.000000
104.000000	-122.967911	-65.644594	2.967611	14.321947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.135208	0.000000
104.000000	-193.925032	-144.627541	1.770843	12.388419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.135208	0.000000
105.000000	8.949581	68.015691	4.328934	7.182478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.147388	0.000000
105.000000	86.840477	142.933366	0.416999	2.563701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.147388	0.000000
106.000000	-122.971650	-66.643147	9.415198	12.029388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.163062	0.000000
106.000000	-188.090788	-128.130842	0.712451	14.871712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.163062	0.000000
107.000000	7.569558	71.669573	4.358853	16.206856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.163780	0.000000
107.000000	81.963647	144.784617	2.058815	8.906572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.163780	0.000000
108.000000	-122.788395	-63.666187	3.678192	7.264756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.177415	0.000000
108.000000	-196.090434	-142.349942	2.810535	21.281901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.177415	0.000000
109.000000	5.142362	62.764871	3.764209	9.590973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.193057	0.000000
109.000000	87.154629	145.162347	4.321454	6.718730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.193057	0.000000
110.000000	-121.165279	-58.583663	0.080408	13.005502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.193791	0.000000
110.000000	-196.830935	-138.542724	2.234590	6.412058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.193791	0.000000
111.000000	1.626856	64.380508	2.021416	6.636452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.207396	0.000000
111.000000	82.980900	144.743478	1.026603	8.921531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.207396	0.000000
112.000000	-123.326941	-64.477745	2.862893	6.109127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.223113	0.000000
112.000000	-204.935298	-141.777737	6.468157	9.123486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.223113	0.000000
113.000000	3.567865	66.003624	8.540062	9.157145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.223809	0.000000
113.000000	86.118676	140.319176	5.439684	13.798361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.223809	0.000000
114.000000	-115.734944	-67.608041	1.228557	4.478530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.237356	0.000000
114.000000	-191.161246	-141.889934	5.727657	8.252089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.237356	0.000000
115.000000	14.940900	64.892874	7.481670	7.462970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.253070	0.000000
115.000000	95.172974	144.081516	4.781462	11.045795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.253070	0.000000
116.000000	-115.697545	-64.750758	7.167518	13.323394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.253766	0.000000
116.000000	-199.527403	-140.506171	1.441731	7.908018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.253766	0.000000
117.000000	0.183255	59.118469	-0.304802	10.391312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.267392	0.000000
117.000000	86.141116	141.572043	6.026849	14.149911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.267392	0.000000
118.000000	-113.921093	-64.331889	2.335568	7.167518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.283061	0.000000
118.000000	-193.726818	-146.867741	4.153159	18.892105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.283061	0.000000
119.000000	9.832197	59.556037	1.841901	26.390604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.283750	0.000000
119.000000	92.917814	143.019384	2.795575	12.208903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.283750	0.000000
120.000000	-119.762816	-64.503924	4.250396	3.337861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.297381	0.000000
120.000000	-198.020223	-141.886194	3.898846	8.532582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.297381	0.000000
121.000000	7.752813	60.098322	1.752143	7.750943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.313044	0.000000
121.000000	90.314844	145.270804	5.705217	5.368626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.313044	0.000000
122.000000	-117.765710	-67.436006	2.500123	9.777968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.313775	0.000000
122.000000	-202.149072	-140.723086	4.224217	11.531982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.313775	0.000000
123.000000	5.045125	56.171427	4.512189	9.231943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.327382	0.000000
123.000000	89.858576	137.824663	6.180185	15.170904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.327382	0.000000
124.000000	-114.814929	-62.439500	4.366333	13.566487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.343078	0.000000
124.000000	-197.717291	-146.018784	3.767949	10.327734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.343078	0.000000
125.000000	4.951628	57.674867	4.635606	10.110820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.343798	0.000000
125.000000	89.738899	143.774844	3.162085	8.899092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.343798	0.000000
126.000000	-109.893220	-56.975506	3.659492	10.428711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.357396	0.000000
126.000000	-189.044463	-142.701493	4.807641	16.584586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.357396	0.000000
127.000000	14.798784	54.451073	3.352820	3.738030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.373088	0.000000
127.000000	95.909734	140.753005	1.789542	7.582647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.373088	0.000000
128.000000	-112.907580	-64.208472	3.386479	10.668065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.373845	0.000000
128.000000	-196.610281	-144.713559	1.778322	14.639838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.373845	0.000000
129.000000	11.062624	60.457353	7.403132	6.711250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.387379	0.000000
129.000000	91.799584	144.459246	4.826341	11.632959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.387379	0.000000
130.000000	-111.980084	-64.182293	4.538369	4.586987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.403043	0.000000
130.000000	-196.056775	-152.791743	5.391066	9.594713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.403043	0.000000
131.000000	7.169388	59.361562	4.242916	19.191297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.403811	0.000000
131.000000	94.402555	140.106002	5.720177	12.078007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.403811	0.000000
132.000000	-113.300269	-61.927133	5.656599	14.819354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.417369	0.000000
132.000000	-193.539823	-146.916360	8.181031	13.072820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.417369	0.000000
133.000000	10.535298	57.054044	4.426172	9.901385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.433062	0.000000
133.000000	96.695113	139.204686	1.804502	5.110573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.433062	0.000000
134.000000	-111.733251	-74.657753	5.993190	4.968457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.433793	0.000000
134.000000	-201.053282	-153.992251	7.032882	15.215783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.433793	0.000000
135.000000	7.154429	50.591497	3.760469	17.145571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.447366	0.000000
135.000000	96.006972	135.277791	7.264756	22.291674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.447366	0.000000
136.000000	-105.495098	-68.763671	5.753836	14.056414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.463062	0.000000
136.000000	-197.769650	-149.339815	-0.630173	21.633451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.463062	0.000000
137.000000	10.135129	52.016399	1.437992	4.370073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.463797	0.000000
137.000000	97.147641	139.286964	5.050735	5.035775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.463797	0.000000
138.000000	-107.783917	-67.903494	3.936245	17.512082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.477401	0.000000
138.000000	-192.664686	-146.332936	3.951204	13.420631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.477401	0.000000
139.000000	5.060085	51.545171	4.542108	4.392512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.493084	0.000000
139.000000	87.794151	136.680254	0.802209	14.680977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.493084	0.000000
140.000000	-112.769203	-75.675006	0.611474	6.341000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.493819	0.000000
140.000000	-197.111427	-158.210858	5.652859	12.388419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.493819	0.000000
141.000000	12.102316	48.149342	4.904879	8.020215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.507370	0.000000
141.000000	91.908041	139.129888	6.901985	7.418092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.507370	0.000000
142.000000	-107.537083	-64.432866	2.410366	20.376845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.523055	0.000000
142.000000	-193.633320	-150.671219	4.613167	11.262709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.523055	0.000000
143.000000	5.370496	53.418861	0.192605	5.652859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.523834	0.000000
143.000000	95.509565	138.426787	4.878699	4.276576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.523834	0.000000
144.000000	-110.839415	-67.114375	7.029142	5.323748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.537371	0.000000
144.000000	-199.310488	-153.670619	3.513636	10.208057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.537371	0.000000
145.000000	10.942947	51.541431	1.146279	7.885579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.553064	0.000000
145.000000	90.456960	130.954467	2.956391	3.435098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.553064	0.000000
146.000000	-106.703086	-70.222232	2.511343	12.048088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.553811	0.000000
146.000000	-197.163786	-161.659046	7.186218	15.604733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.553811	0.000000
147.000000	11.788165	48.414875	3.812828	0.574075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.567435	0.000000
147.000000	100.072243	132.996452	4.444871	9.751789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.567435	0.000000
148.000000	-100.977299	-64.043917	6.453197	11.531982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.599450	0.000000
148.000000	-190.727418	-152.028803	1.602547	6.116606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.599450	0.000000
149.000000	6.668242	52.210873	3.214444	8.240870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.600175	0.000000
149.000000	99.118569	135.689180	3.678192	8.820554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.600175	0.000000
150.000000	-103.531650	-71.172166	0.181385	4.979677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.600952	0.000000
150.000000	-188.520877	-154.429819	7.492890	11.561901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.600952	0.000000
151.000000	3.493067	50.127749	4.474790	7.178738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.601693	0.000000
151.000000	97.300977	135.004779	6.408319	7.952897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.601693	0.000000
152.000000	-104.900454	-63.617568	6.662632	7.668665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.612358	0.000000
152.000000	-197.799569	-152.903940	0.420739	6.494336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.612358	0.000000
153.000000	16.982886	49.473267	4.493490	1.568888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.627393	0.000000
153.000000	100.629488	141.235452	7.960377	12.242563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.627393	0.000000
154.000000	-101.646741	-66.355175	2.724517	8.446564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.643052	0.000000
154.000000	-201.161739	-154.261523	4.063401	4.856260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.643052	0.000000
155.000000	5.628549	48.317637	3.012489	10.282855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.643787	0.000000
155.000000	106.388934	138.366949	3.128426	10.443671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.643787	0.000000
156.000000	-106.254298	-73.101954	7.481670	9.744309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.657388	0.000000
156.000000	-196.677599	-158.326795	7.507849	15.709450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.657388	0.000000
157.000000	11.092543	47.378923	0.173905	6.606533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.673063	0.000000
157.000000	90.374682	141.444886	6.587834	2.058815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.673063	0.000000
158.000000	-99.679554	-63.572689	2.601100	7.664925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.673795	0.000000
158.000000	-191.232304	-159.523563	6.344740	4.280315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.673795	0.000000
159.000000	2.782486	48.508372	1.374413	7.403132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.687368	0.000000
159.000000	99.548657	143.135321	3.958684	8.405425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.687368	0.000000
160.000000	-105.061270	-59.739292	1.950358	9.441377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.703056	0.000000
160.000000	-196.883293	-156.572782	0.660092	6.894506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.703056	0.000000
161.000000	9.996753	45.557591	1.105140	6.101647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.703788	0.000000
161.000000	98.830596	140.685687	3.708111	14.422924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.703788	0.000000
162.000000	-97.521631	-67.286410	5.334967	30.968242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.717375	0.000000
162.000000	-206.412558	-147.903693	6.247503	20.466603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.717375	0.000000
163.000000	1.245387	45.434175	1.434252	25.369611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919505.733077	0.000000
